date	value
2023-12-30	47065.0258
2023-12-31	47065.0258
2024-01-01	47065.1083
2024-01-02	47056.746
2024-01-03	46687.8822
2024-01-04	46547.4825
2024-01-05	46564.2437
2024-01-06	46564.2437
2024-01-07	46564.2437
2024-01-08	46797.2233
2024-01-09	46976.8513
2024-01-10	47084.4431
2024-01-11	47246.5864
2024-01-12	47208.5854
2024-01-13	47208.5854
2024-01-14	47208.5854
2024-01-15	47271.9846
2024-01-16	47105.28
2024-01-17	47110.3084
2024-01-18	47077.1158
2024-01-19	47445.8606
2024-01-20	47445.8606
2024-01-21	47445.8606
2024-01-22	47651.5188
2024-01-23	47811.7936
2024-01-24	47753.9815
2024-01-25	47971.006
2024-01-26	47922.4903
2024-01-27	47922.4903
2024-01-28	47922.4903
2024-01-29	48158.3368
2024-01-30	48263.6846
2024-01-31	48146.3475
2024-02-01	48247.6653
2024-02-02	48795.2138
2024-02-03	48795.2138
2024-02-04	48795.2138
2024-02-05	48757.3135
2024-02-06	48672.9309
2024-02-07	48853.3832
2024-02-08	49048.7648
2024-02-09	49170.6448
2024-02-10	49170.6448
2024-02-11	49170.6448
2024-02-12	49097.9857
2024-02-13	48888.4167
2024-02-14	48905.0404
2024-02-15	49264.214
2024-02-16	49292.2042
2024-02-17	49292.2042
2024-02-18	49292.2042
2024-02-19	49233.5585
2024-02-20	49050.0929
2024-02-21	49030.8038
2024-02-22	49583.6463
2024-02-23	49599.3175
2024-02-24	49599.3175
2024-02-25	49599.3175
2024-02-26	49694.3338
2024-02-27	49754.5365
2024-02-28	49920.0778
2024-02-29	50114.9465
2024-03-01	50258.2954
2024-03-02	50258.2954
2024-03-03	50258.2954
2024-03-04	50318.8003
2024-03-05	50090.0705
2024-03-06	50132.8892
2024-03-07	50450.6637
2024-03-08	50442.7227
2024-03-09	50442.7227
2024-03-10	50442.7227
2024-03-11	50136.8001
2024-03-12	50427.1065
2024-03-13	50434.3147
2024-03-14	50365.4842
2024-03-15	50104.9173
2024-03-16	50104.9173
2024-03-17	50104.9173
2024-03-18	50249.8415
2024-03-19	50468.8719
2024-03-20	50609.4364
2024-03-21	50894.11
2024-03-22	51093.0453
2024-03-23	51093.0453
2024-03-24	51093.0453
2024-03-25	51075.0386
2024-03-26	50910.0101
2024-03-27	51170.9891
2024-03-28	51357.6513
2024-03-29	51366.5265
2024-03-30	51366.5265
2024-03-31	51366.5265
2024-04-01	51369.9245
2024-04-02	50978.0072
2024-04-03	50629.2658
2024-04-04	50337.4207
2024-04-05	50427.3996
2024-04-06	50427.3996
2024-04-07	50427.3996
2024-04-08	50479.5606
2024-04-09	50469.0734
2024-04-10	50602.5305
2024-04-11	50615.4997
2024-04-12	50405.8574
2024-04-13	50405.8574
2024-04-14	50405.8574
2024-04-15	50045.9878
2024-04-16	49728.8178
2024-04-17	49554.6852
2024-04-18	49525.8341
2024-04-19	49114.9758
2024-04-20	49114.9758
2024-04-21	49114.9758
2024-04-22	49465.2193
2024-04-23	49908.2443
2024-04-24	49850.9176
2024-04-25	49717.8452
2024-04-26	49724.0001
2024-04-27	49724.0001
2024-04-28	49724.0001
2024-04-29	49950.5867
2024-04-30	49885.2733
2024-05-01	49619.6048
2024-05-02	49781.739
2024-05-03	50054.2035
2024-05-04	50054.2035
2024-05-05	50054.2035
2024-05-06	50424.4687
2024-05-07	50749.6346
2024-05-08	50851.5569
2024-05-09	50670.8298
2024-05-10	50805.624
2024-05-11	50805.624
2024-05-12	50805.624
2024-05-13	50813.4642
2024-05-14	50847.591
2024-05-15	51067.2533
2024-05-16	51391.5033
2024-05-17	51112.6824
2024-05-18	51112.6824
2024-05-19	51112.6824
2024-05-20	51255.2436
2024-05-21	51236.0095
2024-05-22	51251.47
2024-05-23	51195.911
2024-05-24	51095.2527
2024-05-25	51095.2527
2024-05-26	51095.2527
2024-05-27	51192.3665
2024-05-28	51129.6267
2024-05-29	50790.5665
2024-05-30	50534.451
2024-05-31	50785.3641
2024-06-01	50785.3641
2024-06-02	50785.3641
2024-06-03	50912.1259
2024-06-04	51014.671
2024-06-05	51535.0353
2024-06-06	51671.6156
2024-06-07	51836.0395
2024-06-08	51836.0395
2024-06-09	51836.0395
2024-06-10	51862.1063
2024-06-11	51651.0535
2024-06-12	51593.6718
2024-06-13	51854.8889
2024-06-14	51828.1444
2024-06-15	51828.1444
2024-06-16	51828.1444
2024-06-17	51958.8079
2024-06-18	52119.4949
2024-06-19	51965.9245
2024-06-20	51869.9923
2024-06-21	51960.2734
2024-06-22	51960.2734
2024-06-23	51960.2734
2024-06-24	51698.1953
2024-06-25	52097.9253
2024-06-26	51901.1515
2024-06-27	51966.1077
2024-06-28	51856.6475
2024-06-29	51856.6475
2024-06-30	51856.6475
2024-07-01	51907.1232
2024-07-02	51883.9782
2024-07-03	51943.0543
2024-07-04	52168.5785
2024-07-05	52221.3989
2024-07-06	52221.3989
2024-07-07	52221.3989
2024-07-08	52132.0062
2024-07-09	52316.7816
2024-07-10	52546.7938
2024-07-11	52530.9943
2024-07-12	52828.6738
2024-07-13	52828.6738
2024-07-14	52828.6738
2024-07-15	53017.6257
2024-07-16	53241.7577
2024-07-17	52989.37
2024-07-18	52602.9115
2024-07-19	52404.9378
2024-07-20	52404.9378
2024-07-21	52404.9378
2024-07-22	52709.5599
2024-07-23	52841.3042
2024-07-24	52269.1544
2024-07-25	51947.5606
2024-07-26	52245.0019
2024-07-27	52245.0019
2024-07-28	52245.0019
2024-07-29	52536.1418
2024-07-30	52317.7342
2024-07-31	53118.8703
2024-08-01	52761.0797
2024-08-02	51875.3503
2024-08-03	51875.3503
2024-08-04	51875.3503
2024-08-05	50442.2648
2024-08-06	50677.6258
2024-08-07	50578.5428
2024-08-08	50953.6257
2024-08-09	51295.974
2024-08-10	51295.974
2024-08-11	51295.974
2024-08-12	51380.4849
2024-08-13	51880.1039
2024-08-14	52117.4891
2024-08-15	52538.3949
2024-08-16	52867.261
2024-08-17	52867.261
2024-08-18	52867.261
2024-08-19	52921.1989
2024-08-20	52801.627
2024-08-21	52971.8395
2024-08-22	52878.8748
2024-08-23	53084.7618
2024-08-24	53084.7618
2024-08-25	53084.7618
2024-08-26	53161.1669
2024-08-27	53130.1909
2024-08-28	53012.9363
2024-08-29	52981.5115
2024-08-30	53324.4826
2024-08-31	53324.4826
2024-09-01	53324.4826
2024-09-02	53331.6633
2024-09-03	53114.0892
2024-09-04	52660.3206
2024-09-05	52795.8568
2024-09-06	52579.739
2024-09-07	52579.739
2024-09-08	52579.739
2024-09-09	52852.8263
2024-09-10	53051.3312
2024-09-11	53215.8284
2024-09-12	53512.4545
2024-09-13	53582.0361
2024-09-14	53582.0361
2024-09-15	53582.0361
2024-09-16	53637.8974
2024-09-17	53586.4874
2024-09-18	53518.3621
2024-09-19	53937.0972
2024-09-20	53917.277
2024-09-21	53917.277
2024-09-22	53917.277
2024-09-23	53697.0559
2024-09-24	53634.8474
2024-09-25	53468.207
2024-09-26	53801.213
2024-09-27	53606.3901
2024-09-28	53606.3901
2024-09-29	53606.3901
2024-09-30	53610.3652
2024-10-01	53421.8071
2024-10-02	53391.8294
2024-10-03	53478.6575
2024-10-04	53612.6916
2024-10-05	53612.6916
2024-10-06	53612.6916
2024-10-07	53689.5271
2024-10-08	53972.3597
2024-10-09	54213.1887
2024-10-10	54178.5582
2024-10-11	54251.4096
2024-10-12	54251.4096
2024-10-13	54251.4096
2024-10-14	54535.9274
2024-10-15	54519.2029
2024-10-16	54604.0985
2024-10-17	54724.513
2024-10-18	54724.6504
2024-10-19	54724.6504
2024-10-20	54724.6504
2024-10-21	54979.7126
2024-10-22	54510.108
2024-10-23	54335.435
2024-10-24	54436.8078
2024-10-25	54406.592
2024-10-26	54406.592
2024-10-27	54406.592
2024-10-28	54633.8014
2024-10-29	54867.8985
2024-10-30	54550.2339
2024-10-31	54156.7779
2024-11-01	53957.696
2024-11-02	53957.696
2024-11-03	53957.696
2024-11-04	54066.7899
2024-11-05	54143.0393
2024-11-06	54943.7907
2024-11-07	54832.407
2024-11-08	55240.8565
2024-11-09	55240.8565
2024-11-10	55240.8565
2024-11-11	55509.813
2024-11-12	55548.4827
2024-11-13	55510.9488
2024-11-14	55625.7396
2024-11-15	55518.0654
2024-11-16	55518.0654
2024-11-17	55518.0654
2024-11-18	55406.755
2024-11-19	55635.5307
2024-11-20	55512.7073
2024-11-21	55580.8876
2024-11-22	55869.3255
2024-11-23	55869.3255
2024-11-24	55869.3255
2024-11-25	56083.41
2024-11-26	56229.5432
2024-11-27	56196.5613
2024-11-28	56274.3128
2024-11-29	56287.4836
2024-11-30	56287.4836
2024-12-01	56287.4836
2024-12-02	56605.7343
2024-12-03	56790.528
2024-12-04	56845.3085
2024-12-05	56873.4636
2024-12-06	56993.988
2024-12-07	56993.988
2024-12-08	56993.988
2024-12-09	56627.0658
2024-12-10	56627.9634
2024-12-11	56789.5572
2024-12-12	56613.199
2024-12-13	56543.2602
2024-12-14	56543.2602
2024-12-15	56543.2602
2024-12-16	56579.3653
2024-12-17	56778.7128
2024-12-18	56297.87
2024-12-19	55849.954
2024-12-20	55788.8629
2024-12-21	55788.8629
2024-12-22	55788.8629
2024-12-23	56381.4649
2024-12-24	56702.9672
2024-12-25	56708.8473
2024-12-26	56757.6286
2024-12-27	56676.4608
2024-12-28	56676.4608
2024-12-29	56676.4608
2024-12-30	56313.5686
2024-12-31	56041.7819
2025-01-01	56041.8002
2025-01-02	56044.8044
2025-01-03	56485.7503
2025-01-04	56485.7503
2025-01-05	56485.7503
2025-01-06	56529.0545
2025-01-07	56415.7749
2025-01-08	56670.3883
2025-01-09	56671.2859
2025-01-10	56246.5058
2025-01-11	56246.5058
2025-01-12	56246.5058
2025-01-13	55876.0849
2025-01-14	55808.2161
2025-01-15	56147.2488
2025-01-16	56495.6879
2025-01-17	56696.7482
2025-01-18	56696.7482
2025-01-19	56696.7482
2025-01-20	56732.7434
2025-01-21	57064.3481
2025-01-22	57347.6936
2025-01-23	57425.9305
2025-01-24	57283.3693
2025-01-25	57283.3693
2025-01-26	57283.3693
2025-01-27	56955.3092
2025-01-28	57201.0474
2025-01-29	57363.2182
2025-01-30	57644.5121
2025-01-31	57563.5732
2025-02-01	57563.5732
2025-02-02	57563.5732
2025-02-03	57045.6177
2025-02-04	56986.4592
2025-02-05	57096.7896
2025-02-06	57520.8919
2025-02-07	57318.3021
2025-02-08	57318.3021
2025-02-09	57318.3021
2025-02-10	57404.3425
2025-02-11	57339.3222
2025-02-12	57419.3268
2025-02-13	57613.3437
2025-02-14	57417.0828
2025-02-15	57417.0828
2025-02-16	57417.0828
2025-02-17	57403.3075
2025-02-18	57464.2704
2025-02-19	57358.6295
2025-02-20	56803.8362
2025-02-21	56397.2277
2025-02-22	56397.2277
2025-02-23	56397.2277
2025-02-24	56354.8395
2025-02-25	56072.5656
2025-02-26	56254.117
2025-02-27	56046.4073
2025-02-28	56288.4086
2025-03-01	56288.4086
2025-03-02	56288.4086
2025-03-03	55981.4602
2025-03-04	55709.6735
2025-03-05	55650.0844
2025-03-06	55145.1807
2025-03-07	54890.5581
2025-03-08	54890.5581
2025-03-09	54890.5581
2025-03-10	54219.8565
2025-03-11	53889.2593
2025-03-12	53845.5522
2025-03-13	53493.2388
2025-03-14	53941.0723
2025-03-15	53941.0723
2025-03-16	53941.0723
2025-03-17	54030.5016
2025-03-18	53934.093
2025-03-19	54258.0499
2025-03-20	54565.5571
2025-03-21	54636.8972
2025-03-22	54636.8972
2025-03-23	54636.8972
2025-03-24	54902.4924
2025-03-25	54960.5427
2025-03-26	54761.7264
2025-03-27	54504.6858
2025-03-28	54049.3144
2025-03-29	54049.3144
2025-03-30	54049.3144
2025-03-31	53924.8515
2025-04-01	54087.4528
2025-04-02	54268.9126
2025-04-03	52942.4846
2025-04-04	51924.7086
2025-04-05	51924.7086
2025-04-06	51924.7086
2025-04-07	50934.126
2025-04-08	51021.8975
2025-04-09	52562.8954
2025-04-10	52060.0158
2025-04-11	52301.6142
2025-04-12	52301.6142
2025-04-13	52301.6142
2025-04-14	52519.8935
2025-04-15	52563.0969
2025-04-16	52116.335
2025-04-17	52362.1649
2025-04-18	52387.0502
2025-04-19	52387.0502
2025-04-20	52387.0502
2025-04-21	51793.9169
2025-04-22	52373.394
2025-04-23	53036.0355
2025-04-24	53631.8341
2025-04-25	53834.6437
2025-04-26	53834.6437
2025-04-27	53834.6437
2025-04-28	53890.3218
2025-04-29	54279.3082
2025-04-30	54557.4879
2025-05-01	54819.9324
2025-05-02	55193.0277
2025-05-03	55193.0277
2025-05-04	55193.0277
2025-05-05	54887.4074
2025-05-06	54782.4442
2025-05-07	54898.8104
2025-05-08	55133.4112
2025-05-09	55235.6083
2025-05-10	55235.6083
2025-05-11	55235.6083
2025-05-12	56008.6993
2025-05-13	55985.9207
2025-05-14	56071.0727
2025-05-15	56378.0944
2025-05-16	56631.8744
2025-05-17	56631.8744
2025-05-18	56631.8744
2025-05-19	56474.3014
2025-05-20	56750.6585
2025-05-21	56377.6181
2025-05-22	56414.8956
2025-05-23	56165.6036
2025-05-24	56165.6036
2025-05-25	56165.6036
2025-05-26	56140.178
2025-05-27	56864.6892
2025-05-28	56729.2812
2025-05-29	56772.2831
2025-05-30	56881.8991
2025-05-31	56881.8991
2025-06-01	56881.8991
2025-06-02	56720.0122
2025-06-03	57042.6685
2025-06-04	57150.5442
2025-06-05	57047.6144
2025-06-06	57341.5295
2025-06-07	57341.5295
2025-06-08	57341.5295
2025-06-09	57226.2532
2025-06-10	57482.5703
2025-06-11	57428.898
2025-06-12	57459.984
2025-06-13	57095.0035
2025-06-14	57095.0035
2025-06-15	57095.0035
2025-06-16	57263.0819
2025-06-17	57123.9646
2025-06-18	57068.662
2025-06-19	57194.3247
2025-06-20	57050.3072
2025-06-21	57050.3072
2025-06-22	57050.3072
2025-06-23	57445.5676
2025-06-24	57755.7034
2025-06-25	57931.4571
2025-06-26	57957.3681
2025-06-27	58094.8552
2025-06-28	58094.8552
2025-06-29	58094.8552
2025-06-30	58300.7423
2025-07-01	58141.0811
2025-07-02	58349.8258
2025-07-03	58402.8661
2025-07-04	58482.431
2025-07-05	58482.431
2025-07-06	58482.431
2025-07-07	58433.5673
2025-07-08	58353.462
2025-07-09	58352.0057
2025-07-10	58347.9024
2025-07-11	58009.8314
2025-07-12	58009.8314
2025-07-13	58009.8314
2025-07-14	58050.3786
2025-07-15	58216.2039
2025-07-16	58151.7514
2025-07-17	58620.9897
2025-07-18	58736.4766
2025-07-19	58736.4766
2025-07-20	58736.4766
2025-07-21	58535.9567
2025-07-22	58386.8193
2025-07-23	58655.5469
2025-07-24	58725.6048
2025-07-25	58831.5388
2025-07-26	58831.5388
2025-07-27	58831.5388
2025-07-28	58993.0409
2025-07-29	58938.5444
2025-07-30	59187.6623
2025-07-31	59135.9043
2025-08-01	58415.3041
2025-08-02	58415.3041
2025-08-03	58415.3041
2025-08-04	58714.678
2025-08-05	58909.6841
2025-08-06	59151.4931
2025-08-07	59157.9411
2025-08-08	59158.3624
2025-08-09	59158.3624
2025-08-10	59158.3624
2025-08-11	59209.2228
2025-08-12	59523.4161
2025-08-13	59428.5371
2025-08-14	59762.2668
2025-08-15	59835.4021
2025-08-16	59835.4021
2025-08-17	59835.4021
2025-08-18	60030.454
2025-08-19	59799.5442
2025-08-20	59986.2339
2025-08-21	60010.9543
2025-08-22	60025.5355
2025-08-23	60025.5355
2025-08-24	60025.5355
2025-08-25	59765.1519
2025-08-26	59726.1433
2025-08-27	59739.6713
2025-08-28	59823.6601
2025-08-29	59554.4929
2025-08-30	59554.4929
2025-08-31	59554.4929
2025-09-01	59365.3395
2025-09-02	59203.4709
2025-09-03	58847.961
2025-09-04	59469.9912
2025-09-05	59442.807
2025-09-06	59442.807
2025-09-07	59442.807
2025-09-08	59501.7915
2025-09-09	59459.6414
2025-09-10	59702.8884
2025-09-11	59726.4089
2025-09-12	59854.2881
2025-09-13	59854.2881
2025-09-14	59854.2881
2025-09-15	59918.594
2025-09-16	59836.5744
2025-09-17	59680.1739
2025-09-18	59888.4149
2025-09-19	60105.9798
2025-09-20	60105.9798
2025-09-21	60105.9798
2025-09-22	60212.9762
2025-09-23	60054.6339
2025-09-24	59770.629
2025-09-25	59682.6102
2025-09-26	59827.974
2025-09-27	59827.974
2025-09-28	59827.974
2025-09-29	59993.7443
2025-09-30	59891.8953
2025-10-01	60042.9195
2025-10-02	60404.9598
2025-10-03	60554.72
2025-10-04	60554.72
2025-10-05	60554.72
2025-10-06	60632.6913
2025-10-07	60550.4702
2025-10-08	60665.8289
2025-10-09	60625.7213
2025-10-10	60072.3293
2025-10-11	60072.3293
2025-10-12	60072.3293
2025-10-13	60406.5627
2025-10-14	60276.6136
2025-10-15	60476.5656
2025-10-16	60705.1031
2025-10-17	60617.2033
2025-10-18	60617.2033
2025-10-19	60617.2033
2025-10-20	61057.3432
2025-10-21	61182.7494
2025-10-22	60940.1802
2025-10-23	60971.6142
2025-10-24	61201.3698
2025-10-25	61201.3698
2025-10-26	61201.3698
2025-10-27	61478.8993
2025-10-28	61420.6658
2025-10-29	61015.2755
2025-10-30	60825.2062
2025-10-31	60857.6385
2025-11-01	60857.6385
2025-11-02	60857.6385
2025-11-03	60980.874
2025-11-04	60624.7871
2025-11-05	60666.7723
2025-11-06	60498.4558
2025-11-07	60363.1303
2025-11-08	60363.1303
2025-11-09	60363.1303
2025-11-10	60575.5936
2025-11-11	60734.4488
2025-11-12	60719.3363
2025-11-13	60085.152
2025-11-14	59812.6875
2025-11-15	59812.6875
2025-11-16	59812.6875
2025-11-17	59646.8714
2025-11-18	59054.5076
2025-11-19	59148.8553
2025-11-20	58893.2802
2025-11-21	59012.3391
2025-11-22	59012.3391
2025-11-23	59012.3391
2025-11-24	59628.8189
2025-11-25	59928.6232
2025-11-26	60133.2189
2025-11-27	60077.6782
2025-11-28	60124.7742
2025-11-29	60124.7742
2025-11-30	60124.7742
2025-12-01	59836.2081
2025-12-02	59874.0809
2025-12-03	59869.135
2025-12-04	59897.3724
2025-12-05	59881.8295
2025-12-06	59881.8295
2025-12-07	59881.8295
2025-12-08	60005.239
2025-12-09	59778.6432
2025-12-10	59865.3798
2025-12-11	59845.0099
2025-12-12	59860.6537
2025-12-13	59860.6537
2025-12-14	59860.6537
2025-12-15	59756.9087
2025-12-16	59595.5348
2025-12-17	59235.9216
2025-12-18	59450.1617
2025-12-19	59839.0107
2025-12-20	59839.0107
2025-12-21	59839.0107
2025-12-22	60036.4715
2025-12-23	60343.5115
2025-12-24	60247.68
2025-12-25	60254.705
2025-12-26	60250.6842
2025-12-27	60250.6842
2025-12-28	60250.6842
2025-12-29	60196.6181
2025-12-30	60199.6956
2025-12-31	60119.5535
2026-01-01	60120.7534
2026-01-02	60175.9277
2026-01-03	60175.9277
2026-01-04	60175.9277
2026-01-05	60307.8277
2026-01-06	60274.7268
2026-01-07	60185.4165
2026-01-08	60260.1272
2026-01-09	60385.9089
2026-01-10	60385.9089
2026-01-11	60385.9089
2026-01-12	60412.4153
2026-01-13	60543.3261
2026-01-14	60359.2926
2026-01-15	60423.0582
2026-01-16	60700.4136
2026-01-17	60700.4136
2026-01-18	60700.4136
2026-01-19	60429.3413
2026-01-20	59732.628
2026-01-21	59586.0826
2026-01-22	59886.1984
2026-01-23	59791.5942
2026-01-24	59791.5942
2026-01-25	59791.5942
2026-01-26	59786.3368
2026-01-27	60094.1737
2026-01-28	59889.7796
2026-01-29	59844.5795
2026-01-30	59635.9904
2026-01-31	59635.9904
2026-02-01	59635.9904
2026-02-02	59856.6786
2026-02-03	59585.0934
2026-02-04	59392.7068
2026-02-05	59282.175
2026-02-06	59189.9338
2026-02-07	59189.9338
2026-02-08	59189.9338
2026-02-09	59553.3938
2026-02-10	59538.492
2026-02-11	59836.7118
2026-02-12	59492.147
2026-02-13	59294.787
2026-02-14	59294.787
2026-02-15	59294.787
2026-02-16	59311.0627
2026-02-17	59408.3963
2026-02-18	59703.209
2026-02-19	59872.5238
2026-02-20	60004.1124
2026-02-21	60004.1124
2026-02-22	60004.1124
2026-02-23	59640.973
2026-02-24	59811.7441
2026-02-25	60084.575
2026-02-26	60286.8992
2026-02-27	60208.9004
2026-02-28	60208.9004
2026-03-01	60208.9004
2026-03-02	60052.6739
2026-03-03	59535.1489
2026-03-04	58860.802
2026-03-05	59152.4273
2026-03-06	58796.5236
2026-03-07	58796.5236
2026-03-08	58796.5236
2026-03-09	58175.8306
2026-03-10	58182.4435
2026-03-11	58177.6716
2026-03-12	57698.514
2026-03-13	57710.4758
2026-03-14	57710.4758
2026-03-15	57710.4758
2026-03-16	57776.925
2026-03-17	57788.6944
2026-03-18	57722.8039
2026-03-19	57217.8086
2026-03-20	56625.9576
2026-03-21	56625.9576
2026-03-22	56625.9576
2026-03-23	56749.4679
2026-03-24	56775.1499
2026-03-25	57444.9997
2026-03-26	57020.8699
2026-03-27	56566.6891
2026-03-28	56566.6891
2026-03-29	56566.6891
2026-03-30	56281.5851
2026-03-31	56905.5845
2026-04-01	57551.2268
2026-04-02	57417.7697
2026-04-03	57447.1887
2026-04-04	57447.1887
2026-04-05	57447.1887
2026-04-06	57516.7611
2026-04-07	57815.906
2026-04-08	59052.804
2026-04-09	59265.2764
2026-04-10	59242.9832
2026-04-11	59242.9832
2026-04-12	59242.9832
2026-04-13	59396.4712
2026-04-14	59685.5869
2026-04-15	59919.5924
2026-04-16	59967.531
2026-04-17	60172.7678
2026-04-18	60172.7678
2026-04-19	60172.7678
2026-04-20	60296.2415
2026-04-21	60006.3381
2026-04-22	59918.0628
2026-04-23	59667.8
2026-04-24	59889.9536
2026-04-25	59889.9536
2026-04-26	59889.9536
2026-04-27	59794.7907
2026-04-28	59525.944
2026-04-29	59425.7619
2026-04-30	59542.9067
2026-05-01	59649.2253
2026-05-02	59649.2253
2026-05-03	59649.2253
2026-05-04	59663.2387
2026-05-05	59817.8441
2026-05-06	60493.7846
2026-05-07	60648.445
2026-05-08	60534.6433
2026-05-09	60534.6433
2026-05-10	60534.6433
2026-05-11	60523.5059
2026-05-12	60386.0738
2026-05-13	60352.4325
2026-05-14	60715.4803
2026-05-15	60511.6723
2026-05-16	60511.6723
2026-05-17	60511.6723
2026-05-18	60122.173
2026-05-19	60365.2186
2026-05-20	60126.8717
2026-05-21	60694.1671
2026-05-22	60950.0262
2026-05-23	60950.0262
2026-05-24	60950.0262
2026-05-25	60980.9931
2026-05-26	61090.3983
2026-05-27	61399.8472
2026-05-28	61100.4917
2026-05-29	61425.9048
2026-05-30	61425.9048
2026-05-31	61425.9048
2026-06-01	61648.6538
2026-06-02	61656.1642
2026-06-03	61667.7413
2026-06-04	61499.8278
2026-06-05	60807.923
2026-06-06	60807.923
2026-06-07	60807.923
2026-06-08	60758.3174
2026-06-09	60811.5958
2026-06-10	60520.6024
2026-06-11	60995.8583
2026-06-12	61433.3054
2026-06-13	61433.3054
2026-06-14	61433.3054
2026-06-15	62186.283
2026-06-16	62194.746
2026-06-17	62190.7526
2026-06-18	62457.1904
2026-06-19	62386.3907
2026-06-20	62386.3907
2026-06-21	62386.3907
2026-06-22	62373.2291
2026-06-23	62058.6328
2026-06-24	62189.4337
2026-06-25	62330.1814
2026-06-26	62213.687
2026-06-27	62213.687
2026-06-28	62213.687
2026-06-29	62729.0687
2026-06-30	62745.8115
2026-07-01	62725.1578
2026-07-02	62623.3179
2026-07-03	62912.2321
2026-07-04	62912.2321
2026-07-05	62912.2321
2026-07-06	63021.2619
2026-07-07	62755.7308
2026-07-08	62489.7968
2026-07-09	62593.3586
2026-07-10	62824.9461
2026-07-11	62824.9461
2026-07-12	62824.9461
2026-07-13	62594.3935
2026-07-14	62523.4473
2026-07-15	62657.2249
2026-07-16	62498.388
2026-07-17	62009.5126
2026-07-18	62009.5126
2026-07-19	62009.5126
2026-07-20	61758.5995
2026-07-21	62145.0854
2026-07-22	62103.265
2026-07-23	61917.7569
2026-07-24	61634.5671
2026-07-25	61634.5671
2026-07-26	61634.5671
2026-07-27	61984.5908
2026-07-28	62029.2596
2026-07-29	61896.0132
2026-07-30	61955.4282
2026-07-31	62317.4594
2026-08-01	62317.4594
2026-08-02	62317.4594
2026-08-03	62875.1104
2026-08-04	63404.533
2026-08-05	63754.6849
2026-08-06	63874.4674
2026-08-07	63964.4921
2026-08-08	63964.4921
2026-08-09	63964.4921
2026-08-10	63970.6103
2026-08-11	63967.9359
2026-08-12	63992.6471
2026-08-13	64138.0109
2026-08-14	63858.8512
2026-08-15	63858.8512
2026-08-16	63858.8512
2026-08-17	63609.3577
2026-08-18	63370.3513
2026-08-19	63252.4006
2026-08-20	63176.6275
2026-08-21	63125.1443
2026-08-22	63125.1443
2026-08-23	63125.1443
2026-08-24	63188.2412
2026-08-25	63487.0289
2026-08-26	63445.9321
2026-08-27	63350.6776
2026-08-28	63376.323
